no	file_name	memos	GPS
1	2018-10-16_07-30-06_000.jpg	:m 食べた物　間食 / ヨーグルト / += 	N-35-35-27.94 E-139-34-49.71
2	2018-10-16_08-29-20_000.jpg	:m XXX	N-35-35-28.35 E-139-34-49.0
3	2018-10-16_08-29-55_000.jpg	:m XXX	N-35-35-28.56 E-139-34-49.16
4	2018-10-16_09-36-26_000.jpg	:m 食べた物	N-35-35-28.31 E-139-34-49.6
5	2018-10-16_14-17-44_000.jpg	:m 食べた物　間食 / ヨーグルト / += 	N-35-35-27.76 E-139-34-50.09
6	2018-10-16_14-34-17_000.jpg	:m XXX	N-35-35-28.57 E-139-34-49.43
7	2018-10-16_14-35-59_000.jpg	:m XXX	N-35-35-28.26 E-139-34-48.89
8	2018-10-16_14-36-35_000.jpg		N-35-35-28.33 E-139-34-49.27
9	2018-10-16_14-36-49_000.jpg		N-35-35-28.33 E-139-34-49.27
10	2018-10-16_18-25-55_000.jpg	:m XXX	N-35-35-27.96 E-139-34-49.32
11	2018-10-16_19-31-21_000.png	:m 読みたい本 / 『』 / 著者=XXX
12	2018-10-16_19-34-06_000.png	:m 読みたい本 / 『』 / 著者=XXX
13	2018-10-16_19-34-25_000.png	:m 読みたい本 / 『』 / 著者=XXX
14	2018-10-16_19-35-17_000.png	:m 読みたい本 / 『』 / 著者=XXX
15	2018-10-16_20-00-43_000.jpg	:m 食べた物	N-35-35-28.18 E-139-34-49.76
16	2018-10-16_21-33-16_000.png	:m 読みたい本 / 『』 / 著者=XXX
17	2018-10-16_21-34-21_000.png	:m 読みたい本 / 『』 / 著者=XXX
18	2018-10-16_21-43-45_000.png	:m 読みたい本 / 『』 / 著者=XXX
19	2018-10-16_21-47-45_000.png	:m 読みたい本 / 『』 / 著者=XXX
20	2018-10-16_22-18-40_000.png	:m 読みたい本 / 『』 / 著者=XXX
21	2018-10-16_22-26-51_000.jpg		N-35-35-28.9 E-139-34-50.53
22	2018-10-17_00-55-15_000.png	
23	2018-10-17_02-47-28_000.png	:m 読みたい本 / 『』 / 著者=XXX
24	2018-10-17_02-47-28_001.png	UNKNOWN
25	2018-10-17_02-47-28_002.png	:m 読みたい本 / 『』 / 著者=XXX
26	2018-10-17_10-05-02_000.jpg	:m 食べた物　間食 / ヨーグルト / += 	N-35-35-28.22 E-139-34-49.71
