no	file_name	memos			GPS
1	2019-06-11_10-40-48_000.jpg	:m 食べた物　間食 / 味噌スープ			N-35-35-28.5 E-139-34-49.71
2	2019-06-11_11-54-19_000.jpg	:m 食べた物			N-35-35-28.49 E-139-34-49.49
3	2019-06-12_02-11-32_000.jpg				N-35-35-28.42 E-139-34-50.09
4	2019-06-12_09-08-58_000.jpg	:m 食べた物　間食 / 味噌スープ			N-35-35-28.6 E-139-34-49.71
5	2019-06-12_09-15-55_000.jpg	:m RES 1-3*3 / free# JVEMV6 44#5.1_2X / 44. currency / 5. ea tools / 1. first / memo			N-35-35-28.94 E-139-34-49.27
6	2019-06-12_09-17-09_000.jpg	:m X-X*X RES / 245 / 『相対性理論』　メラー　永田恒夫、伊藤大介、訳 / p.XX			N-35-35-28.68 E-139-34-49.27
7	2019-06-12_09-17-35_000.jpg				N-35-35-28.68 E-139-34-49.27
