no	file_name	memos	GPS
1	2018-11-13_09-46-50_000.jpg	:m 食べた物	N-35-35-28.19 E-139-34-49.6
2	2018-11-13_20-08-50_000.jpg	:m 食べた物	N-35-35-28.34 E-139-34-49.43
3	2018-11-13_21-58-09_000.png	:m 読みたい本 / 『』 / 著者=XXX
4	2018-11-13_22-06-41_000.jpg		N-35-35-28.19 E-139-34-49.6
5	2018-11-14_04-58-45_000.jpg	:m 食べた物　間食 / ヨーグルト / += 	N-35-35-28.38 E-139-34-49.54
6	2018-11-14_05-28-25_000.jpg		N-35-35-28.33 E-139-34-49.87
7	2018-11-14_22-40-18_000.jpg		N-35-35-28.18 E-139-34-49.49
8	2018-11-14_23-42-54_000.jpg		N-35-35-28.29 E-139-34-49.49
9	2018-11-15_06-33-56_000.jpg		N-35-35-28.81 E-139-34-49.49
