no	file_name	memos			GPS
1	2019-06-12_11-37-49_000.jpg	:m 食べた物			N-35-35-28.48 E-139-34-49.49
2	2019-06-12_16-29-40_000.jpg	:m 食べた物　間食 / 味噌スープ			N-35-35-29.34 E-139-34-49.65
3	2019-06-12_20-42-43_000.jpg	:m 食べた物			N-35-35-28.55 E-139-34-49.87
4	2019-06-13_01-24-31_000.jpg				N-35-35-28.46 E-139-34-49.54
5	2019-06-13_07-03-12_000.jpg				N-35-35-28.64 E-139-34-49.54
6	2019-06-13_07-46-51_000.jpg	:m RES 1-3*3 / free# JVEMV6 44#5.1_2X / 44. currency / 5. ea tools / 1. first / memo			N-35-35-28.2 E-139-34-49.87
7	2019-06-13_07-47-19_000.jpg	:m XXX			N-35-35-28.31 E-139-34-49.49
8	2019-06-13_07-48-17_000.jpg	:m RES 1-2*2 / free# VX7GLZ 27#15_1 / 27. math / 15. quaternion / XXX			N-35-35-28.63 E-139-34-49.54
9	2019-06-13_07-48-38_000.jpg	:m RES 1-2*2 / free# VX7GLZ 27#15_1 / 27. math / 15. quaternion / XXX			N-35-35-28.68 E-139-34-49.54
